latitude,longitude,presence,forest_fraction_250m,forest_fraction_1000m,wetland_fraction_250m,wetland_fraction_1000m,developed_fraction_250m,developed_fraction_1000m,open_water_fraction_250m,open_water_fraction_1000m,mean_impervious_250m,mean_impervious_1000m,elevation_m,mean_slope_250m,mean_slope_1000m,terrain_ruggedness_1000m,distance_to_water_m,distance_to_road_m
42.4242818456,-71.4919867216,0,0.9502262443438914,0.5417974322396576,0.049773755656108594,0.19258202567760344,0.0,0.11269614835948645,0.0,0.06276747503566334,0.0,2.81169757489301,72.01217651367188,2.594679806662505,1.1838732860145658,4.9513320795605,150.73361744485675,612.9802857547186
42.3865016667,-71.228655,0,0.45701357466063347,0.1680456490727532,0.0,0.02253922967189729,0.5384615384615384,0.8091298145506419,0.0,0.0,8.990950226244344,33.18830242510699,35.98863983154297,4.006248416969664,1.9061404090087035,17.92800177196142,309.8130110328881,57.625198367923595
42.5956491474,-71.4214792662,0,0.7194570135746606,0.30527817403708984,0.03167420814479638,0.15235378031383737,0.24434389140271492,0.5061340941512126,0.0,0.0002853067047075606,3.176470588235294,8.62453637660485,72.89212799072266,3.4582459788255875,2.1791080291584097,11.871991527200862,246.39620341910424,43.61080202029853
42.657283783,-71.3625259399,0,0.5610859728506787,0.5629101283880171,0.4117647058823529,0.26048502139800284,0.0,0.17489300998573468,0.0,0.0,0.0,4.770042796005706,47.9091911315918,1.721457474851717,1.4538500132467989,6.366009403247051,112.80251327756159,277.7239494269537
42.0641056194,-71.1623842328,1,0.6968325791855203,0.510413694721826,0.14027149321266968,0.2670470756062768,0.0,0.11412268188302425,0.1493212669683258,0.04450784593437946,0.0,2.124108416547789,63.07748031616211,1.2948385894109846,1.050932467134954,8.226613878723175,6.082359084572151,366.6515217027662
42.3970383333,-71.5152133333,1,0.17194570135746606,0.24222539229671897,0.669683257918552,0.31326676176890156,0.02262443438914027,0.31041369472182595,0.03619909502262444,0.015406562054208274,0.5746606334841629,11.786305278174037,54.38064193725586,0.18665352884149622,1.0830720337082294,5.110267834169008,0.0,146.7369075333654
41.2613716395,-70.0626274198,0,0.0,0.056776034236804565,0.0,0.0,1.0,0.9192582025677604,0.0,0.0,56.97285067873303,36.40941512125535,13.401206016540527,0.26834019750013,0.36977602755764716,2.385480230877244,1028.9699420151128,19.028785568388557
42.5894416667,-70.6958388889,0,0.6018099547511312,0.5218259629101284,0.31221719457013575,0.13951497860199716,0.07239819004524888,0.11925820256776035,0.013574660633484163,0.1332382310984308,1.4570135746606334,1.9500713266761769,33.58656692504883,0.9645437033200479,2.183599668801025,16.294595423905673,42.73945011108599,189.37263624119663
41.8561527563,-70.7814178434,0,0.0,0.04764621968616262,0.5248868778280543,0.47218259629101283,0.03167420814479638,0.07104136947218259,0.0,0.17631954350927248,0.5294117647058824,1.7198288159771755,25.477882385253906,0.07112880021951572,0.16090333053621614,1.0073871714070268,39.37252178822687,503.28832598143543
42.4325702255,-71.4571411155,0,0.0,0.03052781740370899,0.013574660633484163,0.05049928673323823,0.9864253393665159,0.9189728958630528,0.0,0.0,48.62443438914027,34.98687589158345,52.4990234375,1.3537427076785975,1.6059840128533305,8.526318446131445,32.104457558548866,26.332664016829646
42.1762909722,-71.0307669722,0,0.0,0.0644793152639087,0.04524886877828054,0.18659058487874466,0.9547511312217195,0.7472182596291013,0.0,0.0002853067047075606,24.846153846153847,30.508416547788872,39.38991165161133,1.173166395113797,0.9662532555150527,6.148268036689876,0.0,23.91099145716693
42.5856832142,-71.5527883479,1,0.5656108597285068,0.6370898716119828,0.334841628959276,0.22339514978601996,0.06334841628959276,0.04621968616262482,0.0,0.0005706134094151213,1.2941176470588236,0.6978601997146933,99.1364517211914,1.269758287290519,2.174654719770451,10.979633175565711,74.42568802709933,54.10133179305417
42.4442105426,-71.2860705469,1,0.049773755656108594,0.3486447931526391,0.7692307692307693,0.35406562054208274,0.0,0.2542082738944365,0.0,0.0,0.0,6.510699001426533,58.16984176635742,0.19939368649801745,1.1737401292793264,6.8501696965447465,0.0,445.2224112870443
41.4068778881,-70.6030423304,0,0.7058823529411765,0.7840228245363766,0.004524886877828055,0.0002853067047075606,0.22171945701357465,0.13922967189728958,0.0,0.0,3.434389140271493,1.6878744650499287,10.54587459564209,0.966789491548083,0.5237143914235721,2.978120609159136,11.05379528332646,115.77055425615639
42.48227,-71.0296778333,0,0.665158371040724,0.4014265335235378,0.0,0.04336661911554922,0.2850678733031674,0.4884450784593438,0.0,0.03965763195435093,8.018099547511312,24.643081312410843,36.87565231323242,4.554717620970247,2.3530395330678626,13.190578805885638,226.18985745307563,149.9318685565163
42.4579489073,-71.342674121,0,0.027149321266968326,0.09186875891583453,0.12669683257918551,0.17289586305278173,0.8416289592760181,0.7041369472182596,0.0,0.0014265335235378032,16.542986425339368,16.450784593437945,48.45792770385742,2.1339194526700322,1.2447245382230225,5.738916870128038,156.61814928372274,8.417846645389083
42.45583667,-71.31388,0,0.43891402714932126,0.32667617689015693,0.27149321266968324,0.28017118402282454,0.167420814479638,0.19600570613409415,0.0,0.0,2.515837104072398,4.994579172610556,46.15278244018555,1.9134983486498538,1.417639876287357,11.669451019226967,464.80028922320383,67.73245909559861
42.65442833,-71.02722217,0,0.5158371040723982,0.5960057061340942,0.21266968325791855,0.2781740370898716,0.004524886877828055,0.0964336661911555,0.2398190045248869,0.019115549215406563,0.17194570135746606,1.4322396576319543,36.739013671875,0.539381458443417,0.7213217198126998,4.08702139169411,3.4716498811410657,327.0543323455744
42.4442073631,-72.1464398155,1,0.2986425339366516,0.729243937232525,0.6787330316742082,0.26134094151212556,0.0,0.007132667617689016,0.013574660633484163,0.0011412268188302425,0.0,0.11269614835948645,313.171875,0.7520514159945249,1.9578582157097004,7.613642904371507,0.0,958.2788090643819
42.7777831,-70.8418219997,1,0.049773755656108594,0.131811697574893,0.25339366515837103,0.47446504992867333,0.5882352941176471,0.18687589158345222,0.0,0.0002853067047075606,14.20814479638009,3.988587731811698,9.627274513244629,1.4919757123445072,1.077533340636416,6.116164657029017,36.99905555255372,25.283081927451498
42.4913594576,-71.369331769,1,0.27601809954751133,0.39514978601997147,0.45701357466063347,0.3021398002853067,0.1493212669683258,0.17860199714693295,0.058823529411764705,0.029957203994293864,2.8009049773755654,3.4910128388017116,56.71661376953125,1.2090043770270749,1.3223912717602597,9.21961043681022,12.535290681863307,193.96673027882937
42.4964533333,-71.3919216667,0,0.5927601809954751,0.6222539229671897,0.07692307692307693,0.1529243937232525,0.18099547511312217,0.12952924393723253,0.0,0.0,3.171945701357466,2.0710413694721828,70.8151626586914,0.9752530693112029,1.4470453344820668,9.473779906946527,294.8127796038748,0.09617598393220897
42.1818666667,-70.8997633333,0,0.14027149321266968,0.12325249643366619,0.13574660633484162,0.21711840228245363,0.7239819004524887,0.6596291012838802,0.0,0.0,23.06787330316742,19.12382310984308,41.22776794433594,1.2156563546007924,0.8576494102903591,5.340397675901797,49.19677823702803,18.82660616194541
42.1954612732,-71.0200500488,0,0.027149321266968326,0.019686162624821684,0.13574660633484162,0.09557774607703282,0.8371040723981901,0.7780313837375178,0.0,0.09985734664764621,25.25339366515837,26.61398002853067,33.18806457519531,0.8573461999449601,0.8620612977346616,4.47134999995353,200.96325009191813,33.459669493867935
42.0891421759,-72.648554407,0,0.09502262443438914,0.3671897289586305,0.0,0.03109843081312411,0.9049773755656109,0.5885877318116975,0.0,0.0042796005706134095,22.36651583710407,18.003708987161197,63.173423767089844,0.14582699095458393,1.5213449398380046,7.214617431921201,136.7611140907063,59.626170969151524
42.3424072266,-72.4872970581,0,0.20361990950226244,0.20313837375178317,0.5565610859728507,0.4781740370898716,0.19457013574660634,0.20970042796005706,0.0,0.0,2.067873303167421,2.8487874465049927,52.01820373535156,1.8074310843150532,1.4835935227633854,13.655556066878725,0.0,6.0309421898067965
42.3993811412,-72.5354621495,1,0.25339366515837103,0.07617689015691868,0.4796380090497738,0.12182596291012839,0.04524886877828054,0.49900142653352353,0.004524886877828055,0.0002853067047075606,1.3484162895927603,21.286162624821685,48.26468276977539,0.8848979223590476,1.137590019661138,9.777369049291474,0.0,43.50179490077733
42.2334553348,-71.2361309119,0,0.6742081447963801,0.5355206847360913,0.06334841628959276,0.1666191155492154,0.049773755656108594,0.2296718972895863,0.19457013574660634,0.06219686162624822,0.6199095022624435,3.605135520684736,80.61579895019531,2.0455129405107195,1.937395659985023,9.04403980264874,78.56260581089862,247.3408258359252
42.1690857733,-71.4344403894,0,0.08597285067873303,0.1920114122681883,0.10407239819004525,0.25620542082738945,0.2081447963800905,0.4556348074179743,0.0,0.0008559201141226819,2.0407239819004523,8.86647646219686,69.96637725830078,0.5641002326864264,1.050204536430632,6.097367756236502,86.12087519657109,39.68038850052512
42.5890161241,-73.1392324716,1,0.45701357466063347,0.4413694721825963,0.37104072398190047,0.10613409415121255,0.04524886877828054,0.1666191155492154,0.0,0.0005706134094151213,0.4253393665158371,2.984593437945792,290.8924865722656,3.79466237791426,4.478249727652048,25.774036182379305,0.0,118.39028497808866
42.3721466667,-71.1425638333,1,0.0,0.0017118402282453639,0.0,0.009985734664764621,1.0,0.9472182596291013,0.0,0.04108416547788873,12.285067873303168,35.39172610556348,10.689727783203125,1.2038958058521785,0.8188218757229533,4.3570341852164125,0.0,7.513714597411299
41.7454571137,-70.4682757793,0,0.10407239819004525,0.41055634807417973,0.334841628959276,0.1817403708987161,0.4751131221719457,0.37089871611982883,0.00904977375565611,0.005706134094151213,5.710407239819005,5.673894436519258,9.557938575744629,1.3966622473940742,2.1182253875171857,15.989378060086608,18.424124792777487,39.66353004525346
42.0072638833,-70.8116383333,0,0.18552036199095023,0.18373751783166906,0.27601809954751133,0.25049928673323824,0.5384615384615384,0.4002853067047076,0.0,0.14236804564907277,10.266968325791856,7.191726105563481,20.7018985748291,0.9172429913371888,0.7207896336632327,3.777570088009523,31.961642206131533,7.033421589595483
42.5913692336,-71.5168606338,1,0.4841628959276018,0.4427960057061341,0.2081447963800905,0.08787446504992867,0.09954751131221719,0.21654778887303852,0.19909502262443438,0.2419400855920114,1.8687782805429864,3.2425106990014267,72.94986724853516,0.7977044841165382,1.2399270254877959,6.938173110938458,0.0,92.58581469724932
42.1356499697,-71.0062174032,0,0.1583710407239819,0.26676176890156916,0.1493212669683258,0.25049928673323824,0.6923076923076923,0.47788873038516405,0.0,0.0,19.81447963800905,15.988017118402283,53.88644027709961,1.3561357574999813,0.9578155845823356,8.42087237164488,160.51509282309294,29.977048277051058
42.3573376843,-71.4849625724,0,0.6787330316742082,0.45763195435092724,0.00904977375565611,0.12924393723252497,0.31221719457013575,0.3432239657631954,0.0,0.035948644793152636,3.1402714932126696,8.152639087018544,80.0272216796875,2.239369855554399,1.5585229972892387,6.6202891241064545,270.80392485237024,52.256245412171374
42.1705383033,-71.0958942536,0,0.03619909502262444,0.1275320970042796,0.5656108597285068,0.4268188302425107,0.39819004524886875,0.4456490727532097,0.0,0.0,7.266968325791855,10.58830242510699,52.5012092590332,0.9808204846973064,0.7976246243687403,5.9157494378681905,15.834634801064038,38.76207898388781
41.5845064037,-70.8295572803,0,0.004524886877828055,0.023395149786019972,0.1493212669683258,0.18887303851640513,0.23529411764705882,0.08873038516405135,0.502262443438914,0.6507845934379458,5.4343891402714934,1.7717546362339516,0.6803639531135559,0.34863623204330635,0.24387783904263127,1.7489735243442497,0.0,44.829718741785285
42.3125305176,-72.7345809937,0,0.8823529411764706,0.9335235378031383,0.0,0.041940085592011414,0.0,0.003138373751783167,0.0,0.0,0.0,0.03851640513552068,178.5858612060547,7.800688224254269,6.050815423678792,29.154491278632033,217.53361563863166,180.87689534977918
41.8512235367,-70.6078438551,0,0.7647058823529411,0.47560627674750355,0.0,0.005420827389443652,0.06787330316742081,0.14893009985734665,0.0,0.3346647646219686,0.7285067873303167,2.2670470756062766,26.48679542541504,1.572452481965148,1.3718720451416537,9.001057725186067,50.071586573317596,34.45717063885527
42.8227495834,-70.8158781754,0,0.0,0.0,0.0,0.09243937232524964,0.09049773755656108,0.07275320970042796,0.47058823529411764,0.6154065620542083,6.6968325791855206,4.6310984308131244,1.8606476783752441,0.6380998657902399,0.3259601361646906,1.4962632445179178,0.0,98.79092278410153
41.6801755465,-70.3389860748,0,0.04072398190045249,0.10756062767475036,0.1583710407239819,0.02368045649072753,0.46153846153846156,0.4970042796005706,0.33031674208144796,0.35406562054208274,5.873303167420814,10.172325249643366,11.41460132598877,0.40476370298590314,1.0465088581485857,9.073470315795754,0.0,49.09366054206633
42.2965626,-72.565582227,0,0.7104072398190046,0.9509272467902996,0.06787330316742081,0.03281027104136947,0.0,0.0,0.20361990950226244,0.015121255349500713,0.0,0.0,84.21280670166016,7.499874139650081,6.961765692753911,52.955186482203445,0.0,183.57511584475915
42.5975988346,-70.9621791935,0,0.0,0.10641940085592011,0.00904977375565611,0.1646219686162625,0.9909502262443439,0.6236804564907276,0.0,0.04850213980028531,54.081447963800905,21.58915834522111,17.90559196472168,0.7074725752050477,1.70268549419362,7.680123295011302,83.81034358035758,15.731690199376583
42.1505492762,-71.073429048,0,0.01809954751131222,0.11840228245363767,0.0,0.15406562054208273,0.9819004524886877,0.7261055634807418,0.0,0.0,58.95022624434389,33.32724679029957,75.4279556274414,1.3911475366105477,1.0810392954646304,5.1860965162221415,243.38669074859988,1.5477495939998585
42.168625,-71.0691833333,0,0.0,0.1101283880171184,0.07692307692307693,0.08302425106990015,0.9230769230769231,0.7922967189728959,0.0,0.0,30.755656108597286,32.17289586305278,60.962467193603516,1.0576639133703374,0.9518723811482587,4.9134309599901895,71.1711046116723,5.63390663191516
41.7087371483,-70.2775439702,1,0.24434389140271492,0.08216833095577745,0.2895927601809955,0.18830242510699002,0.22171945701357465,0.2904422253922967,0.18552036199095023,0.35805991440798857,2.0316742081447963,3.619971469329529,2.9150311946868896,1.080951560873458,0.5644342695616371,5.051997954768546,3.311289990918149,90.24840410067073
42.39482167,-71.16409167,0,0.0,0.0005706134094151213,0.0,0.02710413694721826,0.8190045248868778,0.9398002853067047,0.18099547511312217,0.03252496433666191,43.63800904977376,41.567475035663335,3.295571804046631,0.4749838166413032,1.4620307555471688,8.579338586026433,11.271863571946867,10.365938267729025
41.5577824759,-71.1240639115,0,0.12217194570135746,0.3768901569186876,0.20361990950226244,0.2579172610556348,0.6334841628959276,0.30613409415121257,0.0,0.00456490727532097,11.692307692307692,5.646219686162625,8.217981338500977,1.1931929596493422,1.6907114576970592,9.754981564898767,156.45927333012236,13.730528911598618
42.24792451,-71.17172927,0,0.0,0.005991440798858773,0.0,0.11783166904422254,1.0,0.856490727532097,0.0,0.019115549215406563,70.42081447963801,39.294151212553494,30.452543258666992,0.4959165974394394,0.7343345864036996,3.635479751014801,128.16807788044872,20.746805688989376
42.6108358429,-71.9656641333,1,0.5475113122171946,0.6405135520684736,0.13574660633484162,0.13666191155492155,0.1085972850678733,0.03252496433666191,0.0,0.16062767475035664,0.8597285067873304,0.28416547788873037,348.9761962890625,1.8372406017790834,1.380316612188227,10.054983528236326,0.0,64.63745441477847
42.026873043,-70.8746314872,1,0.12217194570135746,0.19800285306704707,0.5927601809954751,0.4390870185449358,0.0,0.03366619115549215,0.22171945701357465,0.14379457917261054,0.0,0.7985734664764622,17.710548400878906,0.03168088734497831,0.21269919719539285,1.3060549199871299,0.0,675.2382056438273
42.5331138889,-71.3076111111,0,0.4117647058823529,0.34008559201141225,0.1085972850678733,0.251925820256776,0.3665158371040724,0.29300998573466475,0.049773755656108594,0.0667617689015692,5.375565610859729,5.5746077032810275,39.1090087890625,1.7164081717356945,1.3378900005595016,8.55955933893448,0.0,143.17474116507958
42.3483138889,-72.2325666667,1,0.26244343891402716,0.559771754636234,0.38009049773755654,0.13209700427960058,0.0,0.020542082738944364,0.0,0.0014265335235378032,0.0,0.1825962910128388,156.52906799316406,4.390747302909368,4.6255554270174075,31.205239286073112,40.07247984650652,774.9014580139316
